full time series of predicted survey index
survey year spp area pred_survey
2 12 1 2  3.47588 972.883 636.774 1.09119 0
2 12 2 2  0 1.65658e-181 4.84048e-186 1.20028e-185 2.69158e-290
2 12 3 2  203.393 1831.19 234.516 20.3274 5.55934e-027
2 12 4 2  4.7119 433.866 47.2816 0.000516714 0
2 13 1 2  2.83171 795.528 600.322 0.47596 0
2 13 2 2  0 1.7236e-186 1.72813e-185 4.77465e-187 8.99611e-292
2 13 3 2  167.352 1516.59 240.623 20.8238 3.43317e-028
2 13 4 2  3.21493 296.959 38.3695 6.01434e-005 0
2 14 1 2  3.24252 904.88 516.698 0.532973 0
2 14 2 2  0 4.65622e-191 2.66469e-187 6.79474e-187 3.89933e-293
2 14 3 2  187.519 1689.14 221.984 22.3774 2.15325e-029
2 14 4 2  3.86202 354.146 29.1547 7.69946e-005 0
2 15 1 2  3.56861 998.941 655.45 0.766235 0
2 15 2 2  0 2.6602e-180 4.63168e-189 4.01808e-188 1.87115e-294
2 15 3 2  208.405 1877.6 246.166 21.0242 1.36046e-030
2 15 4 2  4.76262 437.885 43.5179 0.000227854 0
2 16 1 2  3.65361 1027.14 798.247 1.69897 0
2 16 2 2  0 1.09063e-184 5.07085e-184 1.64211e-189 7.95941e-296
2 16 3 2  190.767 1724.71 254.714 22.2056 8.486e-032
2 16 4 2  5.40167 499.228 66.3439 0.00150151 0
2 17 1 2  2.99867 845.939 737.62 1.40015 0
2 17 2 2  0 4.15146e-190 2.88024e-186 7.14606e-186 1.45422e-297
2 17 3 2  141.251 1280.27 205.924 21.2115 5.07326e-033
2 17 4 2  3.96557 368.408 61.1981 0.00081583 0
2 18 1 2  3.87847 1087.1 761.906 3.58542 0
2 18 2 2  0 4.34213e-195 4.97571e-188 4.45296e-187 7.62509e-299
2 18 3 2  144.257 1299.15 169.975 18.4682 3.15383e-034
2 18 4 2  6.24018 575.941 71.6588 0.0112608 0
2 19 1 2  3.66463 1035.29 948.703 3.34217 0
2 19 2 2  0 1.19754e-183 6.76497e-190 1.68527e-188 3.0261e-300
2 19 3 2  182.697 1634.7 161.781 14.8614 1.93786e-035
2 19 4 2  6.0222 561.355 105.418 0.01004 0
2 20 1 2  3.25463 918.871 825.904 2.92766 0
2 20 2 2  0 1.36669e-188 1.3661e-187 5.36034e-190 1.09442e-301
2 20 3 2  158.989 1433.37 191.083 13.4984 1.17379e-036
2 20 4 2  4.92713 459.238 85.9417 0.00583128 0
2 21 1 2  3.8649 1086.25 846.359 4.6736 0
2 21 2 2  0 1.31146e-193 1.50574e-189 3.75316e-189 3.62455e-303
2 21 3 2  157.62 1418.55 179.485 16.1701 7.14411e-038
2 21 4 2  6.54928 607.271 93.771 0.0237295 0
2 22 1 2  3.24138 920.08 968.278 4.72729 0
2 22 2 2  0 3.01735e-199 7.26643e-192 6.85e-191 5.88481e-305
2 22 3 2  116.354 1050.72 149.96 14.1314 4.19078e-039
2 22 4 2  5.2659 494.617 117.097 0.025099 0
2 23 1 2  3.50004 984.335 783.795 4.11668 0
2 23 2 2  0 1.03532e-201 7.20817e-194 1.91508e-192 1.74661e-306
2 23 3 2  151.667 1355.13 125.51 12.4276 2.51048e-040
2 23 4 2  5.62909 522.906 86.7953 0.0152182 0
2 24 1 2  3.36771 949.229 809.232 2.69434 0
2 24 2 2  0 8.70392e-203 8.51092e-196 6.04723e-194 6.2268e-308
2 24 3 2  149.122 1340.71 161.064 10.6885 1.52729e-041
2 24 4 2  5.12672 477.17 85.0307 0.00638552 0
2 25 1 2  3.4098 960.91 816.967 3.51874 0
2 25 2 2  0 3.95128e-208 7.88644e-198 1.52609e-195 1.83531e-309
2 25 3 2  125.089 1128.82 156.76 13.2146 9.21309e-043
2 25 4 2  5.29617 492.527 85.2066 0.0116781 0
2 26 1 2  3.81006 1071.7 856.514 3.94855 0
2 26 2 2  0 4.41601e-190 5.81554e-200 2.81265e-197 3.89554e-311
2 26 3 2  172.127 1537.65 140.714 13.2394 5.53233e-044
2 26 4 2  6.3612 590.322 94.1678 0.0154741 0
2 27 1 2  4.17437 1178.56 1071.46 7.10042 0
2 27 2 2  0 2.67636e-175 6.15657e-194 5.19167e-199 8.31435e-313
2 27 3 2  197.158 1767.12 186.619 11.9096 3.32379e-045
2 27 4 2  7.92455 739.094 142.376 0.0715638 0
2 28 1 2  3.7536 1067.5 1197.38 10.9919 0
2 28 2 2  0 3.83711e-180 3.83415e-179 1.62424e-195 2.77381e-314
2 28 3 2  170.896 1537.85 192.329 14.6487 1.98661e-046
2 28 4 2  7.3422 692.698 185.87 0.191819 0
2 29 1 2  3.23826 919.074 977.636 8.65902 0
2 29 2 2  0 1.93348e-185 2.64762e-181 6.57357e-181 6.40476e-316
2 29 3 2  133.743 1204.13 154.691 14.2907 1.14903e-047
2 29 4 2  5.77584 544.529 142.823 0.100073 0
2 30 1 2  4.01894 1129.63 891.852 7.51192 0
2 30 2 2  0 1.10979e-183 2.38362e-183 2.05408e-182 1.65705e-317
2 30 3 2  182.749 1631.81 145.337 12.7934 6.84345e-049
2 30 4 2  7.50291 698.145 124.509 0.0895275 0
2 31 1 2  3.57815 1016.35 1095.2 7.35513 0
2 31 2 2  0 9.0992e-189 2.02288e-185 5.09987e-184 4.43483e-319
2 31 3 2  150.54 1356.13 175.373 11.6184 4.07473e-050
2 31 4 2  6.54421 616.743 160.028 0.0939065 0
2 32 1 2  3.57399 1010.26 958.539 8.11413 0
2 32 2 2  0 7.65232e-194 1.79486e-187 1.23232e-185 1.23319e-320
2 32 3 2  151.531 1358.96 149.443 13.6505 2.40752e-051
2 32 4 2  6.46784 605.809 133.636 0.0912479 0
2 33 1 2  3.72257 1052.39 1003.22 8.8183 0
2 33 2 2  0 7.97728e-199 2.30394e-189 4.22756e-187 4.94066e-322
2 33 3 2  145.203 1304.16 151.624 12.1108 1.44538e-052
2 33 4 2  6.93228 649.634 145.962 0.135214 0
2 34 1 2  3.36071 953.791 1012.5 8.68691 0
2 34 2 2  0 4.68847e-204 2.52706e-191 1.28489e-188 1.97626e-323
2 34 3 2  121.284 1090.89 134.702 11.707 8.56417e-054
2 34 4 2  6.04408 569.492 147.676 0.126187 0
2 35 1 2  3.3664 952.275 928.325 9.35173 0
2 35 2 2  0 1.6798e-209 2.63563e-193 3.75103e-190 0
2 35 3 2  104.085 935.447 112.285 10.3619 5.04217e-055
2 35 4 2  6.00327 563.468 132.823 0.151978 0
2 36 1 2  3.72368 1051.67 979.832 10.3656 0
2 36 2 2  0 3.89899e-215 1.14984e-195 4.36446e-192 0
2 36 3 2  118.564 1059.59 98.6348 8.6644 2.90398e-056
2 36 4 2  7.03146 658.56 147.065 0.22511 0
2 37 1 2  3.45465 980.095 1031.97 9.28389 0
2 37 2 2  0 9.57574e-212 5.15483e-198 5.23788e-194 0
2 37 3 2  123.162 1101.62 106.052 7.44225 1.66757e-057
2 37 4 2  6.37293 600.499 156.31 0.161646 0
2 38 1 2  3.61055 1020.64 976.376 10.1373 0
2 38 2 2  0 9.36541e-211 3.65585e-200 9.82727e-196 0
2 38 3 2  129.414 1158.38 115.497 8.09507 9.72378e-059
2 38 4 2  6.75426 633.454 146.44 0.189057 0
2 39 1 2  3.29811 935.969 994.701 9.28269 0
2 39 2 2  0 2.80087e-216 2.81705e-202 2.11461e-197 0
2 39 3 2  105.461 948.14 114.392 8.63198 5.66568e-060
2 39 4 2  5.93121 559.333 148.662 0.162724 0
2 40 1 2  3.82803 1079.42 958.821 10.6569 0
2 40 2 2  0 8.27181e-208 2.51752e-204 4.9065e-199 0
2 40 3 2  137.114 1223.46 104.779 8.97709 3.33853e-061
2 40 4 2  7.32729 684.913 144.237 0.226018 0
2 41 1 2  3.37132 959.011 1083.73 10.3961 0
2 41 2 2  0 3.66401e-213 2.29015e-206 1.234e-200 0
2 41 3 2  113.667 1021.45 120.415 7.97159 1.95903e-062
2 41 4 2  6.28107 594.25 170.931 0.226563 0
2 42 1 2  3.68105 1040.27 996.394 13.1261 0
2 42 2 2  0 9.86842e-214 3.13958e-208 4.51238e-202 0
2 42 3 2  127.56 1140.48 108.464 9.2349 1.16038e-063
2 42 4 2  7.1633 671.971 158.907 0.359065 0
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  22936 355.413 544.543 285.519 346.845
1 1 2 1  4.0491e-016 3.94259e-032 1.17619e-083 2.01831e-154 1.47314e-008
1 1 3 1  6.40946e-006 1.20336e-016 3.09765e-008 8.42505e-009 2.90434e-027
1 1 4 1  387.751 4.46501e-034 2443.22 271.225 0.0386788
1 2 1 1  11261.3 3567.62 477.465 369.078 0.00344062
1 2 2 1  3.64188e-007 0 0 0 1.16799e-275
1 2 3 1  1.30726e-006 3.36655e-007 8.05762e-009 5.08868e-009 1.35638e-027
1 2 4 1  32619.6 17.8389 804.297 184.329 7.303e-016
1 3 1 1  48378.2 272.367 344.436 22.004 2.40643e-042
1 3 2 1  1.78867e-006 1.00486e-240 0 0 1.02014e-288
1 3 3 1  3.96963e-006 2.09743e-008 2.43435e-009 3.91634e-010 1.55614e-028
1 3 4 1  163406 155.298 19.046 1.77175 8.59996e-139
1 4 1 1  58281.1 589.948 12.7966 1.9197 3.23742e-199
1 4 2 1  1.88313e-006 9.88388e-202 7.37094e-246 0 1.87942e-290
1 4 3 1  4.16237e-006 2.22888e-008 2.5416e-010 2.70641e-011 7.29932e-030
1 4 4 1  182382 559.046 1.04996 0.00119914 0
1 5 1 1  70528.3 1197.1 37.1213 0.079698 0
1 5 2 1  2.44109e-006 6.28305e-204 1.14786e-205 8.93194e-248 1.10715e-291
1 5 3 1  5.22901e-006 2.54645e-008 4.06449e-010 4.90991e-012 5.71695e-031
1 5 4 1  217845 824.341 7.19605 7.68379e-005 0
1 6 1 1  66255 975.104 54.2581 0.133756 0
1 6 2 1  2.08636e-006 2.53187e-197 1.90081e-207 8.40919e-208 4.07118e-293
1 6 3 1  4.75275e-006 2.40691e-008 3.28394e-010 3.59585e-012 3.33623e-032
1 6 4 1  204766 623.584 7.11363 0.000165034 0
1 7 1 1  53392.5 782.172 40.5346 0.22156 0
1 7 2 1  1.6735e-006 1.77392e-202 9.69852e-202 3.29752e-209 1.23351e-294
1 7 3 1  3.77384e-006 1.59799e-008 2.55052e-010 2.37318e-012 1.6139e-033
1 7 4 1  167482 512.68 5.30987 0.000223148 0
1 8 1 1  62357.2 1020.5 49.9759 0.294632 0
1 8 2 1  1.93452e-006 2.40488e-207 1.61611e-203 9.74957e-204 6.21759e-296
1 8 3 1  4.44315e-006 1.97573e-008 2.64626e-010 2.8296e-012 1.20557e-034
1 8 4 1  193172 712.89 6.87195 0.000538197 0
1 9 1 1  55469.1 765.771 45.8175 0.229756 0
1 9 2 1  1.75726e-006 1.61454e-212 1.76884e-205 3.87172e-205 2.11456e-297
1 9 3 1  3.94299e-006 1.49261e-008 2.17796e-010 2.04358e-012 6.33038e-036
1 9 4 1  173903 501.362 6.5462 0.00027566 0
1 10 1 1  62103.5 995.357 45.6748 0.305249 0
1 10 2 1  2.1806e-006 1.43019e-210 2.81982e-207 1.71423e-206 9.757e-299
1 10 3 1  4.59894e-006 2.01468e-008 2.32737e-010 2.25493e-012 4.39662e-037
1 10 4 1  194379 698.155 6.26518 0.000558876 0
1 11 1 1  80841.9 1258.83 61.0259 0.238084 0
1 11 2 1  2.84404e-006 2.24682e-191 5.63564e-209 8.77899e-208 5.54583e-300
1 11 3 1  6.10384e-006 3.21824e-008 3.6978e-010 2.88357e-012 3.64779e-038
1 11 4 1  247491 846.463 8.08147 0.000308488 0
1 12 1 1  80082.2 1087.75 51.461 0.147082 0
1 12 2 1  2.81292e-006 5.31478e-196 2.13321e-195 3.12467e-209 2.25457e-301
1 12 3 1  6.01531e-006 3.03312e-008 4.26803e-010 3.26013e-012 2.1835e-039
1 12 4 1  245422 651.155 5.93003 7.41628e-005 0
1 13 1 1  101432 1532.92 54.8048 0.139564 0
1 13 2 1  3.4699e-006 2.9291e-192 4.47295e-197 2.663e-197 1.32876e-302
1 13 3 1  7.69802e-006 4.35205e-008 5.88478e-010 5.31298e-012 1.81029e-040
1 13 4 1  301929 906.119 5.38881 6.8565e-005 0
1 14 1 1  98689.3 1198.62 50.2394 0.0606757 0
1 14 2 1  3.3499e-006 3.02828e-197 1.62792e-196 1.07552e-198 4.49202e-304
1 14 3 1  7.42299e-006 3.49517e-008 5.77668e-010 5.17388e-012 1.05991e-041
1 14 4 1  294971 599.333 4.31029 7.97142e-006 0
1 15 1 1  82894.3 1150.03 38.939 0.0670788 0
1 15 2 1  2.91079e-006 7.02091e-202 2.11935e-198 1.29041e-198 1.64138e-305
1 15 3 1  6.21501e-006 3.19449e-008 4.37947e-010 4.56939e-012 5.46062e-043
1 15 4 1  252795 617.355 3.0935 1.01581e-005 0
1 16 1 1  63191.9 986.257 41.8462 0.0942943 0
1 16 2 1  2.15044e-006 2.92653e-191 2.67127e-200 5.56604e-200 5.76942e-307
1 16 3 1  4.6261e-006 2.63616e-008 3.63589e-010 3.23029e-012 2.6027e-044
1 16 4 1  196926 608.185 4.19329 2.98163e-005 0
1 17 1 1  73366 1199.98 57.3008 0.212531 0
1 17 2 1  2.34928e-006 1.25366e-195 2.8949e-195 2.23971e-201 2.41691e-308
1 17 3 1  5.31556e-006 2.84369e-008 4.47476e-010 4.08719e-012 1.95225e-045
1 17 4 1  224866 801.877 6.83733 0.000197652 0
1 18 1 1  40899.5 549.925 34.6217 0.163822 0
1 18 2 1  1.20032e-006 2.74779e-201 1.10626e-197 6.68081e-198 3.03538e-310
1 18 3 1  2.79705e-006 1.13817e-008 1.93277e-010 2.0757e-012 6.19296e-047
1 18 4 1  129675 348.057 4.84891 0.000104766 0
1 19 1 1  44085.4 764.841 38.07 0.424289 0
1 19 2 1  1.5082e-006 3.33426e-206 1.96676e-199 4.21348e-199 1.60716e-311
1 19 3 1  3.19149e-006 1.24121e-008 1.72499e-010 1.96158e-012 4.18407e-048
1 19 4 1  140777 584.267 5.91634 0.00145226 0
1 20 1 1  54881 911.206 56.154 0.406774 0
1 20 2 1  1.81646e-006 1.11772e-194 3.31641e-201 1.98925e-200 7.97835e-313
1 20 3 1  3.98646e-006 1.97494e-008 2.08368e-010 2.01048e-012 3.28258e-049
1 20 4 1  172756 697.99 9.68354 0.00130837 0
1 21 1 1  35227.4 517.391 34.6389 0.335184 0
1 21 2 1  1.09602e-006 7.72838e-200 4.06219e-199 3.82205e-202 1.73727e-314
1 21 3 1  2.45099e-006 1.0833e-008 1.52888e-010 1.1292e-012 1.22671e-050
1 21 4 1  113085 378.385 6.30086 0.000742639 0
1 22 1 1  33999 610.082 35.595 0.535493 0
1 22 2 1  1.01049e-006 6.56231e-205 3.78439e-201 2.26023e-201 4.87013e-316
1 22 3 1  2.33046e-006 1.03154e-008 1.40974e-010 1.34056e-012 7.43047e-052
1 22 4 1  108691 495.943 6.87692 0.00302274 0
1 23 1 1  44287.9 653.375 48.8865 0.560563 0
1 23 2 1  1.40167e-006 2.17695e-210 2.71919e-203 6.12047e-203 1.17021e-317
1 23 3 1  3.13257e-006 1.00945e-008 1.52964e-010 1.51238e-012 5.61681e-053
1 23 4 1  140968 505.035 9.72036 0.00323916 0
1 24 1 1  51598.7 815.033 44.3191 0.497427 0
1 24 2 1  1.63881e-006 8.86568e-213 3.29765e-205 2.106e-204 4.2797e-319
1 24 3 1  3.672e-006 1.53494e-008 1.51484e-010 1.57242e-012 3.97219e-054
1 24 4 1  162439 615.741 7.75314 0.00197791 0
1 25 1 1  43387.2 666.849 40.4779 0.318942 0
1 25 2 1  1.2738e-006 5.83181e-214 3.09194e-207 5.30292e-206 1.21837e-320
1 25 3 1  2.98036e-006 1.26467e-008 1.62329e-010 1.13056e-012 2.02158e-055
1 25 4 1  137081 482.419 7.01932 0.000823575 0
1 26 1 1  40868.9 624.515 38.3921 0.411823 0
1 26 2 1  1.3411e-006 2.5868e-219 2.4996e-209 1.14011e-207 3.0138e-322
1 26 3 1  2.8993e-006 9.91232e-009 1.45511e-010 1.28187e-012 1.11614e-056
1 26 4 1  130822 464.413 6.75331 0.00149979 0
1 27 1 1  21801.9 373.875 23.9846 0.410791 0
1 27 2 1  7.55334e-007 1.56981e-201 9.63695e-212 1.09552e-209 4.94066e-324
1 27 3 1  1.55188e-006 7.01247e-009 6.79367e-011 6.68759e-013 3.49113e-058
1 27 4 1  71743.9 307.874 5.11778 0.0018976 0
1 28 1 1  13121.9 254.378 19.6167 0.645478 0
1 28 2 1  4.45798e-007 5.89059e-187 6.79514e-206 1.37911e-211 0
1 28 3 1  9.32253e-007 4.82757e-009 5.47647e-011 3.69059e-013 1.29317e-059
1 28 4 1  43626.1 240.169 5.4479 0.0082881 0
1 29 1 1  24412.3 432.272 38.588 1.18722 0
1 29 2 1  7.74793e-007 1.47697e-191 7.44204e-191 7.59112e-208 0
1 29 3 1  1.71789e-006 7.93396e-009 1.07061e-010 8.65099e-013 1.47837e-060
1 29 4 1  79764.3 412.734 11.2015 0.0238723 0
1 30 1 1  24004.3 353.333 29.8813 0.922351 0
1 30 2 1  8.03828e-007 7.62376e-197 5.07914e-193 2.98006e-193 0
1 30 3 1  1.70106e-006 6.08462e-009 8.26297e-011 7.99974e-013 8.05224e-062
1 30 4 1  78804 311.363 8.29383 0.0123878 0
1 31 1 1  20844.2 387.884 24.7641 0.779999 0
1 31 2 1  6.75934e-007 3.72079e-195 4.02213e-195 8.31868e-195 0
1 31 3 1  1.46288e-006 7.15604e-009 6.86123e-011 6.37292e-013 4.2768e-063
1 31 4 1  68305 356.472 6.70793 0.0109686 0
1 32 1 1  24450.7 406.101 34.7444 0.791068 0
1 32 2 1  7.85787e-007 3.5924e-200 4.05299e-197 2.44946e-196 0
1 32 3 1  1.71974e-006 7.00671e-009 9.69531e-011 6.77624e-013 2.98487e-064
1 32 4 1  79919.9 364.28 9.5466 0.0116686 0
1 33 1 1  16951.3 281.023 22.093 0.79768 0
1 33 2 1  5.26424e-007 2.11665e-205 2.68315e-199 4.46209e-198 0
1 33 3 1  1.17094e-006 4.84332e-009 5.70716e-011 5.49463e-013 1.21612e-065
1 33 4 1  55712.1 252.416 6.19826 0.0109286 0
1 34 1 1  18475.7 324.194 25.4172 0.89242 0
1 34 2 1  5.5272e-007 2.33577e-210 3.71059e-201 1.66128e-199 0
1 34 3 1  1.26511e-006 5.08507e-009 6.39449e-011 5.41081e-013 8.12506e-067
1 34 4 1  60397.1 297.772 7.29906 0.0163897 0
1 35 1 1  16078.4 256.295 22.725 0.847197 0
1 35 2 1  4.48869e-007 1.14358e-215 3.50383e-203 4.3554e-201 0
1 35 3 1  1.07126e-006 3.69807e-009 4.93481e-011 4.54342e-013 4.18431e-068
1 35 4 1  52443.9 228.579 6.68882 0.0150599 0
1 36 1 1  9826.97 154.913 13.0824 0.766196 0
1 36 2 1  2.8328e-007 2.35346e-221 1.81744e-205 6.12606e-203 0
1 36 3 1  6.53664e-007 1.90369e-009 2.45291e-011 2.3881e-013 1.45954e-069
1 36 4 1  32395.6 138.794 4.04536 0.016795 0
1 37 1 1  15382.1 269.301 21.03 0.996221 0
1 37 2 1  4.65281e-007 8.85647e-227 1.26959e-207 1.14297e-204 0
1 37 3 1  1.04868e-006 3.39718e-009 3.41313e-011 3.17343e-013 1.3378e-070
1 37 4 1  50546.4 252.352 6.42327 0.0267009 0
1 38 1 1  14261.7 231.02 20.5295 0.869635 0
1 38 2 1  4.29018e-007 2.08481e-223 5.72983e-210 1.39101e-206 0
1 38 3 1  9.71417e-007 3.28018e-009 3.39112e-011 2.51433e-013 7.08258e-072
1 38 4 1  46958.7 212.514 6.4087 0.0189633 0
1 39 1 1  14987.2 257.027 20.6745 0.970075 0
1 39 2 1  4.28092e-007 2.10512e-222 4.44096e-212 2.89451e-208 0
1 39 3 1  1.00532e-006 3.64524e-009 3.94219e-011 2.93112e-013 4.43399e-073
1 39 4 1  49014.7 238.461 6.32036 0.0223819 0
1 40 1 1  11391.2 175.008 15.9589 0.802544 0
1 40 2 1  3.42544e-007 4.95296e-228 2.59134e-214 4.65152e-210 0
1 40 3 1  7.73073e-007 2.24916e-009 2.90049e-011 2.3066e-013 1.90101e-074
1 40 4 1  37651.4 158.095 5.07385 0.0184283 0
1 41 1 1  10504.1 190.94 14.6613 0.90387 0
1 41 2 1  3.08788e-007 1.34084e-219 2.20854e-216 1.04565e-211 0
1 41 3 1  7.10004e-007 2.68377e-009 2.49634e-011 2.2697e-013 1.06285e-075
1 41 4 1  34615.7 182.468 4.71461 0.0253728 0
1 42 1 1  6744.51 107.39 10.7487 0.720511 0
1 42 2 1  1.99236e-007 3.95646e-225 1.38802e-218 1.82032e-213 0
1 42 3 1  4.56027e-007 1.43353e-009 1.81633e-011 1.27219e-013 3.93491e-077
1 42 4 1  22400.8 101.08 3.78726 0.0231044 0
2 1 1 1  6.33624e-012 8.75756e-014 2.69463e-014 9.15644e-016 7.20864e-017
2 1 2 1  9.12637e-005 8.78343e-021 2.58006e-072 4.33259e-143 3061.69
2 1 3 1  57596 1.05976e-006 264.001 67.4421 1.96452e-017
2 1 4 1  5.10394e-014 5.17579e-050 4.55428e-014 2.9815e-016 2.50741e-021
2 2 1 1  6.03343e-012 1.70487e-012 4.58216e-014 2.29547e-015 1.38681e-021
2 2 2 1  159194 0 0 0 4.7078e-264
2 2 3 1  22782.2 5749.87 133.181 78.9997 1.77931e-017
2 2 4 1  8.32707e-012 4.01036e-015 2.9076e-014 3.92971e-016 9.18154e-035
2 3 1 1  2.08674e-011 1.04787e-013 2.66121e-014 1.10179e-016 7.80902e-061
2 3 2 1  629469 3.49537e-229 0 0 3.31042e-277
2 3 3 1  55696.2 288.405 32.3937 4.89489 1.64347e-018
2 3 4 1  3.35833e-011 2.81076e-014 5.54326e-016 3.04096e-018 8.70468e-158
2 4 1 1  2.06678e-011 1.86602e-013 8.12851e-016 7.90274e-018 8.63712e-218
2 4 2 1  544842 2.82658e-190 2.07552e-234 0 5.01409e-279
2 4 3 1  48013.4 251.97 2.78055 0.278102 6.33785e-020
2 4 4 1  3.08166e-011 8.31865e-014 2.51236e-017 1.69209e-021 0
2 5 1 1  6.34038e-011 9.5988e-013 5.9776e-015 8.3172e-019 0
2 5 2 1  1.79044e+006 4.55502e-192 8.19373e-194 6.23939e-236 7.48793e-280
2 5 3 1  152907 729.765 11.2724 0.1279 1.25837e-020
2 5 4 1  9.33117e-011 3.10955e-013 4.36504e-016 2.74863e-022 0
2 6 1 1  7.17165e-011 9.41428e-013 1.052e-014 1.6807e-018 0
2 6 2 1  1.84253e+006 2.21009e-185 1.63372e-195 7.07292e-196 3.31531e-281
2 6 3 1  167341 830.531 10.9661 0.112784 8.84199e-022
2 6 4 1  1.05608e-010 2.83227e-013 5.19557e-016 7.10825e-022 0
2 7 1 1  5.00498e-011 6.53974e-013 6.80613e-015 2.41097e-018 0
2 7 2 1  1.27989e+006 1.34098e-190 7.21884e-190 2.4019e-197 8.69899e-283
2 7 3 1  115070 477.522 7.37582 0.064461 3.70418e-023
2 7 4 1  7.48044e-011 2.01655e-013 3.35853e-016 8.32349e-022 0
2 8 1 1  5.6322e-011 8.2213e-013 8.08544e-015 3.08922e-018 0
2 8 2 1  1.42557e+006 1.75167e-195 1.15905e-191 6.8426e-192 4.22491e-284
2 8 3 1  130538 568.873 7.37365 0.0740559 2.6661e-024
2 8 4 1  8.31329e-011 2.7018e-013 4.18806e-016 1.93429e-021 0
2 9 1 1  6.15283e-011 7.57632e-013 9.10346e-015 2.95847e-018 0
2 9 2 1  1.59032e+006 1.44424e-200 1.55794e-193 3.33712e-193 1.76461e-285
2 9 3 1  142267 527.796 7.45301 0.0656841 1.71928e-025
2 9 4 1  9.1911e-011 2.33354e-013 4.89954e-016 1.21671e-021 0
2 10 1 1  4.68906e-011 6.70323e-013 6.17728e-015 2.67548e-018 0
2 10 2 1  1.34329e+006 8.70828e-199 1.69056e-195 1.00573e-194 5.54229e-287
2 10 3 1  112949 484.922 5.42118 0.0493341 8.12797e-027
2 10 4 1  6.9929e-011 2.21188e-013 3.19187e-016 1.67909e-021 0
2 11 1 1  6.09751e-011 8.4687e-013 8.24482e-015 2.0846e-018 0
2 11 2 1  1.75016e+006 1.36663e-179 3.37519e-197 5.14523e-196 3.14692e-288
2 11 3 1  149753 773.802 8.60434 0.0630217 6.73656e-028
2 11 4 1  8.89433e-011 2.67894e-013 4.1129e-016 9.25857e-022 0
2 12 1 1  2.48142e-011 3.00626e-013 2.85623e-015 5.29053e-019 0
2 12 2 1  711125 1.32806e-184 5.24851e-184 7.52337e-198 5.25571e-290
2 12 3 1  60628.6 299.605 4.07989 0.0292714 1.65657e-029
2 12 4 1  3.62339e-011 8.46618e-014 1.23983e-016 9.14405e-023 0
2 13 1 1  9.37462e-011 1.26367e-012 9.07292e-015 1.49736e-018 0
2 13 2 1  2.61649e+006 2.18313e-180 3.28254e-185 1.91246e-185 9.23903e-291
2 13 3 1  231426 1282.23 16.779 0.142285 4.09655e-030
2 13 4 1  1.3296e-010 3.514e-013 3.36056e-016 2.52156e-022 0
2 14 1 1  5.15763e-011 5.58726e-013 4.70301e-015 3.68106e-019 0
2 14 2 1  1.42836e+006 1.27627e-185 6.75543e-185 4.3676e-187 1.76614e-292
2 14 3 1  126187 582.296 9.31358 0.0783504 1.35626e-031
2 14 4 1  7.34509e-011 1.31428e-013 1.51995e-016 1.6577e-023 0
2 15 1 1  3.44993e-011 4.26903e-013 2.90283e-015 3.24077e-019 0
2 15 2 1  988374 2.35639e-190 7.00369e-187 4.17308e-187 5.13922e-294
2 15 3 1  84136.2 423.822 5.62295 0.0551046 5.56442e-033
2 15 4 1  5.01293e-011 1.0781e-013 8.68715e-017 1.68224e-023 0
2 16 1 1  5.27391e-011 7.3417e-013 6.25573e-015 9.13553e-019 0
2 16 2 1  1.46427e+006 1.96966e-179 1.77022e-188 3.60962e-188 3.62249e-295
2 16 3 1  125586 701.355 9.36136 0.078119 5.31849e-034
2 16 4 1  7.83089e-011 2.12984e-013 2.36139e-016 9.90181e-023 0
2 17 1 1  2.03101e-010 2.96296e-012 2.84139e-014 6.82995e-018 0
2 17 2 1  5.30611e+006 2.79876e-183 6.36342e-183 4.81786e-189 5.03364e-296
2 17 3 1  478655 2509.55 38.216 0.327859 1.32327e-034
2 17 4 1  2.96606e-010 9.31462e-013 1.27716e-015 2.17725e-021 0
2 18 1 1  6.81707e-012 8.17559e-014 1.03366e-015 3.16978e-019 0
2 18 2 1  163231 3.69345e-190 1.46412e-186 8.65275e-187 3.80625e-299
2 18 3 1  15164.8 60.4762 0.993842 0.0100251 2.52739e-037
2 18 4 1  1.02985e-011 2.43427e-014 5.45339e-017 6.94847e-023 0
2 19 1 1  6.18435e-011 9.56987e-013 9.56607e-015 6.90938e-018 0
2 19 2 1  1.72616e+006 3.77195e-194 2.19073e-187 4.59288e-187 1.69614e-299
2 19 3 1  145629 555.062 7.46523 0.0797351 1.43711e-037
2 19 4 1  9.40954e-011 3.43914e-013 5.60008e-016 8.10649e-021 0
2 20 1 1  7.24046e-011 1.07225e-012 1.32702e-014 6.22982e-018 0
2 20 2 1  1.95522e+006 1.18917e-182 3.47417e-189 2.03929e-188 7.91884e-301
2 20 3 1  171075 830.603 8.48072 0.0768577 1.06036e-038
2 20 4 1  1.08596e-010 3.86397e-013 8.62027e-016 6.86855e-021 0
2 21 1 1  9.76328e-011 1.279e-012 1.71962e-014 1.07839e-017 0
2 21 2 1  2.47832e+006 1.72732e-187 8.93954e-187 8.23107e-190 3.62232e-302
2 21 3 1  220960 957.104 13.0721 0.090684 8.32439e-040
2 21 4 1  1.49334e-010 4.40036e-013 1.1783e-015 8.18998e-021 0
2 22 1 1  2.23533e-010 3.57765e-012 4.19194e-014 4.08701e-017 0
